2019-09-02T09:27:17.347Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5784,130.8408621,-12.46612789,0
2019-08-18T13:21:44.709Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5785,130.8408621,-12.46612789,0
2019-08-30T21:40:29.481Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,5786,130.8408621,-12.46612789,0
2019-08-08T23:46:45.768Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5787,130.8408621,-12.46612789,0
2019-08-13T06:33:33.278Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,5788,130.8408621,-12.46612789,0
2019-08-19T11:54:30.549Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5789,130.8408621,-12.46612789,0
2019-07-24T00:32:14.336Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,5790,130.8408621,-12.46612789,0
2019-07-23T11:28:39.236Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5791,130.8408621,-12.46612789,0
2019-08-06T14:20:48.139Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5792,130.8408621,-12.46612789,0
2019-07-24T11:57:10.066Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5793,130.8408621,-12.46612789,0
2019-07-29T12:44:49.496Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5794,130.8408621,-12.46612789,0
2019-09-03T11:01:43.730Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5795,130.8408621,-12.46612789,0
2019-08-20T02:04:26.743Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,7,km/h,5796,130.8408621,-12.46612789,0
2019-07-14T13:21:11.591Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,5797,130.8408621,-12.46612789,0
2019-08-25T11:24:46.953Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5798,130.8408621,-12.46612789,0
2019-08-29T00:03:10.888Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,8,km/h,5799,130.8408621,-12.46612789,0
2019-07-10T07:13:01.126Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5800,130.8408621,-12.46612789,0
2019-07-31T10:32:04.080Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,5801,130.8408621,-12.46612789,0
2019-07-19T04:29:36.852Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,5802,130.8408621,-12.46612789,0
2019-09-04T18:13:50.222Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5803,130.8408621,-12.46612789,0
2019-08-27T17:15:44.841Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5804,130.8408621,-12.46612789,0
2019-08-29T11:56:42.439Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5805,130.8408621,-12.46612789,0
2019-07-27T07:03:59.726Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5806,130.8408621,-12.46612789,0
2019-07-27T09:07:27.424Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5807,130.8408621,-12.46612789,0
2019-08-05T09:41:08.167Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5808,130.8408621,-12.46612789,0
2019-08-24T08:39:51.882Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5809,130.8408621,-12.46612789,0
2019-07-19T15:20:52.537Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5810,130.8408621,-12.46612789,0
2019-08-09T20:50:45.797Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5811,130.8408621,-12.46612789,0
2019-08-10T14:07:13.827Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5812,130.8408621,-12.46612789,0
2019-08-19T14:03:42.229Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5813,130.8408621,-12.46612789,0
2019-07-28T18:49:27.872Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5814,130.8408621,-12.46612789,0
2019-08-13T15:01:32.243Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5815,130.8408621,-12.46612789,0
2019-08-13T01:51:31.928Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,7,km/h,5816,130.8408621,-12.46612789,0
2019-08-19T08:59:39.135Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5817,130.8408621,-12.46612789,0
2019-08-27T17:43:36.388Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5818,130.8408621,-12.46612789,0
2019-08-14T07:32:58.746Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,5819,130.8408621,-12.46612789,0
2019-08-21T08:00:35.658Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,5820,130.8408621,-12.46612789,0
2019-07-13T02:27:16.817Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,7,km/h,5821,130.8408621,-12.46612789,0
2019-08-12T03:39:24.054Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,8,km/h,5822,130.8408621,-12.46612789,0
2019-07-16T08:43:02.408Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,5823,130.8408621,-12.46612789,0
2019-08-09T12:55:32.182Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,5824,130.8408621,-12.46612789,0
2019-08-29T11:17:58.806Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5825,130.8408621,-12.46612789,0
2019-08-25T19:51:05.424Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,5826,130.8408621,-12.46612789,0
2019-08-17T21:58:38.672Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,5827,130.8408621,-12.46612789,0
2019-07-20T06:22:04.716Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,5828,130.8408621,-12.46612789,0
2019-07-29T08:39:22.872Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5829,130.8408621,-12.46612789,0
2019-08-11T09:55:29.603Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5830,130.8408621,-12.46612789,0
2019-08-03T18:55:44.633Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5831,130.8408621,-12.46612789,0
2019-08-07T18:19:33.069Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,5832,130.8408621,-12.46612789,0
2019-08-28T11:24:12.945Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5833,130.8408621,-12.46612789,0
2019-08-01T09:08:45.275Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,6,km/h,5834,130.8408621,-12.46612789,0
2019-07-08T13:56:54.145Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,5835,130.8408621,-12.46612789,0
2019-09-04T14:12:12.868Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5836,130.8408621,-12.46612789,0
2019-08-01T10:32:50.032Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,5837,130.8408621,-12.46612789,0
2019-07-13T07:39:56.768Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,5,km/h,5838,130.8408621,-12.46612789,0
2019-07-07T11:01:28.643Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5839,130.8408621,-12.46612789,0
2019-08-05T02:10:42.729Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,5840,130.8408621,-12.46612789,0
2019-08-02T23:26:37.756Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,5841,130.8408621,-12.46612789,0
2019-08-01T00:54:52.511Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,5842,130.8408621,-12.46612789,0
2019-08-21T12:36:52.708Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5843,130.8408621,-12.46612789,0
2019-09-03T14:25:06.042Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5844,130.8408621,-12.46612789,0
2019-08-21T19:53:56.765Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,8,km/h,5845,130.8408621,-12.46612789,0
2019-07-18T11:38:58.001Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,5846,130.8408621,-12.46612789,0
2019-07-12T22:16:10.945Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5847,130.8408621,-12.46612789,0
2019-07-30T10:32:47.207Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5848,130.8408621,-12.46612789,0
2019-08-01T05:34:47.289Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,8,km/h,5849,130.8408621,-12.46612789,0
2019-07-15T15:38:42.266Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,12,km/h,5850,130.8408621,-12.46612789,0
2019-07-08T10:12:28.092Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,5851,130.8408621,-12.46612789,0
2019-09-04T13:10:33.876Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5852,130.8408621,-12.46612789,0
2019-08-01T22:31:41.219Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,5853,130.8408621,-12.46612789,0
2019-07-22T23:40:29.676Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5854,130.8408621,-12.46612789,0
2019-07-18T22:04:02.266Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5855,130.8408621,-12.46612789,0
2019-08-09T17:24:40.696Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5856,130.8408621,-12.46612789,0
2019-08-23T07:48:10.849Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5857,130.8408621,-12.46612789,0
2019-08-13T22:42:09.436Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,5858,130.8408621,-12.46612789,0
2019-07-20T01:25:29.568Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5859,130.8408621,-12.46612789,0
2019-08-30T13:54:58.515Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5860,130.8408621,-12.46612789,0
2019-07-21T06:54:58.995Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,5861,130.8408621,-12.46612789,0
2019-08-16T12:28:26.382Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,5862,130.8408621,-12.46612789,0
2019-07-21T21:57:27.733Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,5863,130.8408621,-12.46612789,0
2019-09-02T18:13:47.786Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,5864,130.8408621,-12.46612789,0
2019-09-01T11:51:56.339Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,5865,130.8408621,-12.46612789,0
2019-07-14T14:56:27.461Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5866,130.8408621,-12.46612789,0
2019-08-02T00:29:27.991Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,6,km/h,5867,130.8408621,-12.46612789,0
2019-08-31T17:16:22.061Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5868,130.8408621,-12.46612789,0
2019-07-21T01:24:47.533Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,5869,130.8408621,-12.46612789,0
2019-07-26T07:53:33.934Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,5870,130.8408621,-12.46612789,0
2019-08-31T10:12:40.657Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,5871,130.8408621,-12.46612789,0
2019-08-08T13:13:34.568Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5872,130.8408621,-12.46612789,0
2019-08-06T06:41:10.331Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5873,130.8408621,-12.46612789,0
2019-07-13T02:55:23.379Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,5874,130.8408621,-12.46612789,0
2019-08-18T07:51:17.280Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5875,130.8408621,-12.46612789,0
2019-08-18T02:32:40.320Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,8,km/h,5876,130.8408621,-12.46612789,0
2019-08-24T10:48:46.123Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5877,130.8408621,-12.46612789,0
2019-08-14T20:54:10.187Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5878,130.8408621,-12.46612789,0
2019-07-11T07:52:09.364Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5879,130.8408621,-12.46612789,0
2019-08-23T00:35:25.687Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5880,130.8408621,-12.46612789,0
2019-07-15T12:29:28.244Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,5881,130.8408621,-12.46612789,0
2019-08-04T11:05:29.338Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5882,130.8408621,-12.46612789,0
2019-09-04T15:13:53.997Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5883,130.8408621,-12.46612789,0
2019-08-25T23:24:45.922Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5884,130.8408621,-12.46612789,0
2019-07-31T00:25:39.028Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,5885,130.8408621,-12.46612789,0
2019-08-09T22:48:09.290Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5886,130.8408621,-12.46612789,0
2019-08-31T20:04:58.896Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,5887,130.8408621,-12.46612789,0
2019-07-16T16:49:46.889Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,5,km/h,5888,130.8408621,-12.46612789,0
2019-08-19T09:27:52.967Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5889,130.8408621,-12.46612789,0
2019-07-30T14:39:47.487Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,5890,130.8408621,-12.46612789,0
2019-08-03T06:46:53.277Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,5891,130.8408621,-12.46612789,0
2019-07-19T23:00:06.804Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5892,130.8408621,-12.46612789,0
2019-07-15T18:04:59.635Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,5893,130.8408621,-12.46612789,0
2019-08-30T08:07:48.331Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5894,130.8408621,-12.46612789,0
2019-07-30T14:22:53.036Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,5895,130.8408621,-12.46612789,0
2019-08-16T15:22:15.392Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5896,130.8408621,-12.46612789,0
2019-07-11T20:36:28.466Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5897,130.8408621,-12.46612789,0
2019-07-13T20:30:35.133Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5898,130.8408621,-12.46612789,0
2019-07-07T13:33:17.169Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5899,130.8408621,-12.46612789,0
2019-07-25T11:35:04.754Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5900,130.8408621,-12.46612789,0
2019-08-12T16:15:28.232Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,5901,130.8408621,-12.46612789,0
2019-07-22T12:22:59.573Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,5902,130.8408621,-12.46612789,0
2019-08-11T18:53:11.528Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5903,130.8408621,-12.46612789,0
2019-07-13T16:40:13.686Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,5,km/h,5904,130.8408621,-12.46612789,0
2019-08-27T00:09:41.794Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,5905,130.8408621,-12.46612789,0
2019-07-31T20:00:52.213Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5906,130.8408621,-12.46612789,0
2019-07-21T17:11:19.071Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5907,130.8408621,-12.46612789,0
2019-07-15T23:40:56.043Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,5908,130.8408621,-12.46612789,0
2019-08-24T03:18:52.426Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,5909,130.8408621,-12.46612789,0
2019-07-12T23:28:23.854Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,5910,130.8408621,-12.46612789,0
2019-07-08T19:50:23.185Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5911,130.8408621,-12.46612789,0
2019-07-19T09:26:51.087Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5912,130.8408621,-12.46612789,0
2019-08-26T10:17:13.853Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5913,130.8408621,-12.46612789,0
2019-08-25T09:20:26.191Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5914,130.8408621,-12.46612789,0
2019-08-03T06:58:08.572Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,5915,130.8408621,-12.46612789,0
2019-07-18T21:58:30.920Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,5916,130.8408621,-12.46612789,0
2019-08-11T00:00:51.587Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,5917,130.8408621,-12.46612789,0
2019-08-02T05:38:38.875Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,5918,130.8408621,-12.46612789,0
2019-07-08T08:03:01.534Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5919,130.8408621,-12.46612789,0
2019-08-04T08:21:30.596Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,5920,130.8408621,-12.46612789,0
2019-09-02T15:59:24.180Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5921,130.8408621,-12.46612789,0
2019-07-26T18:18:52.410Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5922,130.8408621,-12.46612789,0
2019-08-02T18:39:29.915Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5923,130.8408621,-12.46612789,0
2019-08-08T16:30:01.835Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5924,130.8408621,-12.46612789,0
2019-08-13T11:37:30.446Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5925,130.8408621,-12.46612789,0
2019-07-09T20:35:34.190Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,5926,130.8408621,-12.46612789,0
2019-08-25T04:56:25.073Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5927,130.8408621,-12.46612789,0
2019-07-27T06:36:05.302Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,5928,130.8408621,-12.46612789,0
2019-07-14T08:18:08.841Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,6,km/h,5929,130.8408621,-12.46612789,0
2019-07-23T23:47:28.594Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,10,km/h,5930,130.8408621,-12.46612789,0
2019-08-08T14:09:55.873Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,5931,130.8408621,-12.46612789,0
2019-07-20T11:31:18.473Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5932,130.8408621,-12.46612789,0
2019-08-31T01:47:55.152Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,5933,130.8408621,-12.46612789,0
2019-08-12T17:33:59.615Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,5934,130.8408621,-12.46612789,0
2019-07-18T14:31:36.057Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5935,130.8408621,-12.46612789,0
2019-08-08T21:10:18.296Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5936,130.8408621,-12.46612789,0
2019-07-11T08:30:55.220Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5937,130.8408621,-12.46612789,0
2019-07-12T14:37:20.816Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5938,130.8408621,-12.46612789,0
2019-08-15T01:02:09.813Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,5939,130.8408621,-12.46612789,0
2019-08-20T12:34:56.859Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5940,130.8408621,-12.46612789,0
2019-08-16T12:00:37.548Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,5941,130.8408621,-12.46612789,0
2019-09-01T16:50:25.641Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5942,130.8408621,-12.46612789,0
2019-07-07T04:29:56.878Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,5943,130.8408621,-12.46612789,0
2019-07-21T04:06:13.533Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5944,130.8408621,-12.46612789,0
2019-07-18T03:39:13.612Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,6,km/h,5945,130.8408621,-12.46612789,0
2019-08-26T06:54:56.267Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5946,130.8408621,-12.46612789,0
2019-07-12T20:30:14.893Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5947,130.8408621,-12.46612789,0
2019-08-14T04:50:42.291Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,5948,130.8408621,-12.46612789,0
2019-08-12T22:19:35.952Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,5,km/h,5949,130.8408621,-12.46612789,0
2019-07-27T23:52:42.189Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,5950,130.8408621,-12.46612789,0
2019-07-10T12:48:12.742Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5951,130.8408621,-12.46612789,0
2019-08-31T17:05:20.224Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5952,130.8408621,-12.46612789,0
2019-07-28T20:30:31.197Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5953,130.8408621,-12.46612789,0
2019-07-30T07:05:55.502Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5954,130.8408621,-12.46612789,0
2019-08-23T13:11:46.652Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5955,130.8408621,-12.46612789,0
2019-07-17T01:01:38.310Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,11,km/h,5956,130.8408621,-12.46612789,0
2019-08-17T15:08:00.391Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5957,130.8408621,-12.46612789,0
2019-08-17T22:04:16.093Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,5958,130.8408621,-12.46612789,0
2019-08-08T01:31:06.360Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,5959,130.8408621,-12.46612789,0
2019-08-05T17:38:24.282Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5960,130.8408621,-12.46612789,0
2019-08-04T21:52:40.774Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5961,130.8408621,-12.46612789,0
2019-08-11T03:18:00.035Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,6,km/h,5962,130.8408621,-12.46612789,0
2019-08-27T07:44:23.320Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5963,130.8408621,-12.46612789,0
2019-08-15T14:51:38.256Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,5964,130.8408621,-12.46612789,0
2019-08-15T13:05:20.042Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5965,130.8408621,-12.46612789,0
2019-07-16T08:03:25.168Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5966,130.8408621,-12.46612789,0
2019-07-23T08:17:20.531Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,5967,130.8408621,-12.46612789,0
2019-08-10T18:31:03.921Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5968,130.8408621,-12.46612789,0
2019-09-02T18:52:56.328Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,5969,130.8408621,-12.46612789,0
2019-08-13T06:55:40.488Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,5970,130.8408621,-12.46612789,0
2019-07-13T13:41:41.717Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5971,130.8408621,-12.46612789,0
2019-07-23T16:07:28.768Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5972,130.8408621,-12.46612789,0
2019-07-13T21:49:15.035Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,5973,130.8408621,-12.46612789,0
2019-08-11T00:23:28.730Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,6,km/h,5974,130.8408621,-12.46612789,0
2019-08-05T10:25:50.402Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,5975,130.8408621,-12.46612789,0
2019-07-16T08:59:49.408Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,5,km/h,5976,130.8408621,-12.46612789,0
2019-09-04T20:05:56.196Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5977,130.8408621,-12.46612789,0
2019-08-13T05:03:14.031Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,7,km/h,5978,130.8408621,-12.46612789,0
2019-08-17T08:04:17.013Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5979,130.8408621,-12.46612789,0
2019-07-25T22:39:15.250Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,5980,130.8408621,-12.46612789,0
2019-07-26T07:14:48.225Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,5981,130.8408621,-12.46612789,0
2019-07-20T03:12:00.156Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5982,130.8408621,-12.46612789,0
2019-07-10T15:26:08.374Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,5983,130.8408621,-12.46612789,0
2019-07-12T16:47:12.827Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,5984,130.8408621,-12.46612789,0
2019-08-24T00:40:53.806Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,5985,130.8408621,-12.46612789,0
